     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
2.606399999999999864e+02	-1.854839999999999918e+03	4.907799999999999727e+02	-5.799999999999999600e-01	2.007000000000000028e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
2.806399999999999864e+02	-1.854839999999999918e+03	4.907799999999999727e+02	-5.799999999999999600e-01	2.000000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
3.016600000000000250e+02	-1.844140000000000100e+03	5.034700000000000273e+02	-7.299999999999999822e-01	2.101999999999999957e+01	1.069999999999999929e+01	1.269999999999999929e+01	-1.499999999999999944e-01	1.660999999999999943e+01	7.901799999999999500e+02	-7.129999999999999893e+00
3.209100000000000250e+02	-1.839339999999999918e+03	5.376100000000000136e+02	-9.399999999999999467e-01	1.926000000000000156e+01	4.790000000000000036e+00	3.413000000000000256e+01	-2.200000000000000011e-01	3.446999999999999886e+01	1.789819999999999936e+03	-1.131000000000000050e+01
3.409300000000000068e+02	-1.814950000000000045e+03	5.385800000000000409e+02	-1.129999999999999893e+00	2.001000000000000156e+01	2.439999999999999858e+01	9.699999999999999734e-01	-1.799999999999999933e-01	2.441000000000000014e+01	1.220000000000000000e+03	-9.210000000000000853e+00
3.608000000000000114e+02	-1.814940000000000055e+03	5.378899999999999864e+02	-1.120000000000000107e+00	1.987000000000000099e+01	1.000000000000000021e-02	-6.899999999999999467e-01	1.000000000000000021e-02	6.899999999999999467e-01	3.474000000000000199e+01	3.300000000000000155e-01
3.805400000000000205e+02	-1.814940000000000055e+03	5.378899999999999864e+02	-1.120000000000000107e+00	1.975000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
4.007799999999999727e+02	-1.814940000000000055e+03	5.378899999999999864e+02	-1.120000000000000107e+00	2.023000000000000043e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
4.207799999999999727e+02	-1.768089999999999918e+03	5.037300000000000182e+02	2.600000000000000089e+00	2.000000000000000000e+01	4.684000000000000341e+01	-3.415999999999999659e+01	3.729999999999999982e+00	5.796999999999999886e+01	2.898440000000000055e+03	1.863499999999999943e+02
4.406000000000000227e+02	-1.768089999999999918e+03	5.037300000000000182e+02	2.600000000000000089e+00	1.982000000000000028e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
4.607400000000000091e+02	-1.804349999999999909e+03	5.477899999999999636e+02	-1.600000000000000089e+00	2.014999999999999858e+01	-3.625999999999999801e+01	4.406000000000000227e+01	-4.200000000000000178e+00	-5.706000000000000227e+01	-2.832289999999999964e+03	-2.087100000000000080e+02
4.807400000000000091e+02	-1.804349999999999909e+03	5.477899999999999636e+02	-1.600000000000000089e+00	1.998999999999999844e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.018299999999999841e+02	-1.804349999999999909e+03	5.477899999999999636e+02	-1.600000000000000089e+00	2.110000000000000142e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.217100000000000364e+02	-1.795859999999999900e+03	5.402599999999999909e+02	-1.600000000000000089e+00	1.987999999999999901e+01	8.490000000000000213e+00	-7.540000000000000036e+00	1.000000000000000021e-02	1.134999999999999964e+01	5.711200000000000045e+02	2.600000000000000089e-01
5.414600000000000364e+02	-1.795859999999999900e+03	5.402599999999999909e+02	-1.600000000000000089e+00	1.973999999999999844e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.614700000000000273e+02	-1.795859999999999900e+03	5.402599999999999909e+02	-1.600000000000000089e+00	2.001999999999999957e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.815199999999999818e+02	-1.795859999999999900e+03	5.402599999999999909e+02	-1.600000000000000089e+00	2.005000000000000071e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
6.015199999999999818e+02	-1.795859999999999900e+03	5.402599999999999909e+02	-1.600000000000000089e+00	2.000000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
6.216699999999999591e+02	-1.823490000000000009e+03	5.468500000000000227e+02	-8.599999999999999867e-01	2.014999999999999858e+01	-2.762000000000000099e+01	6.599999999999999645e+00	7.299999999999999822e-01	-2.839999999999999858e+01	-1.409769999999999982e+03	3.640999999999999659e+01
6.414600000000000364e+02	-1.823490000000000009e+03	5.468500000000000227e+02	-8.599999999999999867e-01	1.980000000000000071e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
6.615599999999999454e+02	-1.812059999999999945e+03	5.504800000000000182e+02	-1.030000000000000027e+00	2.010000000000000142e+01	1.141999999999999993e+01	3.629999999999999893e+00	-1.700000000000000122e-01	1.198000000000000043e+01	5.963700000000000045e+02	-8.250000000000000000e+00
6.817799999999999727e+02	-1.812059999999999945e+03	5.504800000000000182e+02	-1.030000000000000027e+00	2.021999999999999886e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.016100000000000136e+02	-1.803019999999999982e+03	5.519800000000000182e+02	-1.330000000000000071e+00	1.983999999999999986e+01	9.050000000000000711e+00	1.510000000000000009e+00	-2.999999999999999889e-01	9.169999999999999929e+00	4.623600000000000136e+02	-1.522000000000000064e+01
7.215399999999999636e+02	-1.803019999999999982e+03	5.519800000000000182e+02	-1.330000000000000071e+00	1.992999999999999972e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.415399999999999636e+02	-1.803019999999999982e+03	5.519800000000000182e+02	-1.330000000000000071e+00	2.000000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.615000000000000000e+02	-1.803019999999999982e+03	5.519800000000000182e+02	-1.330000000000000071e+00	1.996999999999999886e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.829099999999999682e+02	-1.803019999999999982e+03	5.519800000000000182e+02	-1.330000000000000071e+00	2.139999999999999858e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
8.017599999999999909e+02	-1.789900000000000091e+03	5.611799999999999500e+02	-2.569999999999999840e+00	1.885000000000000142e+01	1.311999999999999922e+01	9.199999999999999289e+00	-1.239999999999999991e+00	1.601999999999999957e+01	8.497300000000000182e+02	-6.557999999999999829e+01
8.215000000000000000e+02	-1.789900000000000091e+03	5.611799999999999500e+02	-2.569999999999999840e+00	1.973999999999999844e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
8.415199999999999818e+02	-1.789900000000000091e+03	5.611799999999999500e+02	-2.569999999999999840e+00	2.001000000000000156e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
8.625000000000000000e+02	-1.789900000000000091e+03	5.611799999999999500e+02	-2.569999999999999840e+00	2.098000000000000043e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
8.825299999999999727e+02	-1.789900000000000091e+03	5.611799999999999500e+02	-2.569999999999999840e+00	2.003000000000000114e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
9.026900000000000546e+02	-1.789900000000000091e+03	5.611799999999999500e+02	-2.569999999999999840e+00	2.016000000000000014e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
9.233099999999999454e+02	-1.789900000000000091e+03	5.611799999999999500e+02	-2.569999999999999840e+00	2.062000000000000099e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
9.434900000000000091e+02	-1.789900000000000091e+03	5.611799999999999500e+02	-2.569999999999999840e+00	2.017999999999999972e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
9.638400000000000318e+02	-1.785690000000000055e+03	5.598400000000000318e+02	-2.589999999999999858e+00	2.035000000000000142e+01	4.209999999999999964e+00	-1.340000000000000080e+00	-2.999999999999999889e-02	4.419999999999999929e+00	2.170999999999999943e+02	-1.330000000000000071e+00
9.837100000000000364e+02	-1.785680000000000064e+03	5.591499999999999773e+02	-2.629999999999999893e+00	1.987000000000000099e+01	1.000000000000000021e-02	-6.899999999999999467e-01	-4.000000000000000083e-02	6.899999999999999467e-01	3.496999999999999886e+01	-1.899999999999999911e+00
1.003379999999999995e+03	-1.785680000000000064e+03	5.591499999999999773e+02	-2.629999999999999893e+00	1.967000000000000171e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.023409999999999968e+03	-1.785680000000000064e+03	5.591499999999999773e+02	-2.629999999999999893e+00	2.003000000000000114e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.043410000000000082e+03	-1.785680000000000064e+03	5.591499999999999773e+02	-2.629999999999999893e+00	1.998999999999999844e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.063390000000000100e+03	-1.785680000000000064e+03	5.591499999999999773e+02	-2.629999999999999893e+00	1.998000000000000043e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.083420000000000073e+03	-1.785680000000000064e+03	5.591499999999999773e+02	-2.629999999999999893e+00	2.003000000000000114e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.103400000000000091e+03	-1.785680000000000064e+03	5.591499999999999773e+02	-2.629999999999999893e+00	1.998000000000000043e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.123519999999999982e+03	-1.834609999999999900e+03	5.446399999999999864e+02	-5.000000000000000278e-02	2.012000000000000099e+01	-4.893999999999999773e+01	-1.450999999999999979e+01	2.580000000000000071e+00	-5.103999999999999915e+01	-2.537329999999999927e+03	1.281800000000000068e+02
1.144410000000000082e+03	-1.834609999999999900e+03	5.446399999999999864e+02	-5.000000000000000278e-02	2.087999999999999901e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.163430000000000064e+03	-1.834609999999999900e+03	5.446399999999999864e+02	-5.000000000000000278e-02	1.901999999999999957e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.183759999999999991e+03	-1.834609999999999900e+03	5.446399999999999864e+02	-5.000000000000000278e-02	2.032999999999999829e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.203960000000000036e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.019999999999999929e+01	-4.179999999999999716e+00	-7.399999999999999911e-01	-1.000000000000000056e-01	-4.250000000000000000e+00	-2.102500000000000000e+02	-4.940000000000000391e+00
1.224500000000000000e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.055000000000000071e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.244569999999999936e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.005999999999999872e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.263480000000000018e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	1.891000000000000014e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.283450000000000045e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	1.996999999999999886e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.303400000000000091e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	1.994999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.323670000000000073e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.026999999999999957e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.344220000000000027e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.055000000000000071e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.363490000000000009e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	1.926000000000000156e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.383579999999999927e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.008999999999999986e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.403450000000000045e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	1.987000000000000099e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.424880000000000109e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.142999999999999972e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.445569999999999936e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.069000000000000128e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.465109999999999900e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	1.953999999999999915e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.485069999999999936e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	1.996000000000000085e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.506390000000000100e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.132000000000000028e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.526059999999999945e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	1.967000000000000171e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.546579999999999927e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.051999999999999957e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.566700000000000045e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.012999999999999901e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.586539999999999964e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	1.983999999999999986e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.606559999999999945e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.001999999999999957e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.626630000000000109e+03	-1.838789999999999964e+03	5.438999999999999773e+02	-1.499999999999999944e-01	2.007000000000000028e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.646750000000000000e+03	-1.834630000000000109e+03	5.453400000000000318e+02	-1.100000000000000006e-01	2.012999999999999901e+01	4.169999999999999929e+00	1.439999999999999947e+00	4.000000000000000083e-02	4.410000000000000142e+00	2.189499999999999886e+02	1.899999999999999911e+00
1.666640000000000100e+03	-1.834630000000000109e+03	5.453400000000000318e+02	-1.100000000000000006e-01	1.987999999999999901e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.686700000000000045e+03	-1.834630000000000109e+03	5.453400000000000318e+02	-1.100000000000000006e-01	2.007000000000000028e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.706589999999999918e+03	-1.834630000000000109e+03	5.453400000000000318e+02	-1.100000000000000006e-01	1.989000000000000057e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.726990000000000009e+03	-1.834630000000000109e+03	5.453400000000000318e+02	-1.100000000000000006e-01	2.039999999999999858e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.746880000000000109e+03	-1.838069999999999936e+03	5.425099999999999909e+02	-5.999999999999999778e-01	1.989000000000000057e+01	-3.439999999999999947e+00	-2.830000000000000071e+00	-4.899999999999999911e-01	-4.450000000000000178e+00	-2.239199999999999875e+02	-2.451999999999999957e+01
1.766630000000000109e+03	-1.838069999999999936e+03	5.425099999999999909e+02	-5.999999999999999778e-01	1.976000000000000156e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.786710000000000036e+03	-1.824180000000000064e+03	5.461499999999999773e+02	-7.399999999999999911e-01	2.007000000000000028e+01	1.388000000000000078e+01	3.649999999999999911e+00	-1.400000000000000133e-01	1.435999999999999943e+01	7.151599999999999682e+02	-6.769999999999999574e+00
1.806700000000000045e+03	-1.824180000000000064e+03	5.461499999999999773e+02	-7.399999999999999911e-01	1.998999999999999844e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.828400000000000091e+03	-1.824180000000000064e+03	5.461499999999999773e+02	-7.399999999999999911e-01	2.169999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.848400000000000091e+03	-1.824180000000000064e+03	5.461499999999999773e+02	-7.399999999999999911e-01	2.000000000000000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.868670000000000073e+03	-1.833890000000000100e+03	5.432500000000000000e+02	-1.499999999999999944e-01	2.026999999999999957e+01	-9.699999999999999289e+00	-2.899999999999999911e+00	5.799999999999999600e-01	-1.013000000000000078e+01	-4.997200000000000273e+02	2.882000000000000028e+01
1.888599999999999909e+03	-1.833890000000000100e+03	5.432500000000000000e+02	-1.499999999999999944e-01	1.992999999999999972e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.908690000000000055e+03	-1.833890000000000100e+03	5.432500000000000000e+02	-1.499999999999999944e-01	2.007999999999999829e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.929480000000000018e+03	-1.826200000000000045e+03	5.426299999999999955e+02	-5.500000000000000444e-01	2.078999999999999915e+01	7.690000000000000391e+00	-6.199999999999999956e-01	-4.000000000000000222e-01	7.709999999999999964e+00	3.709800000000000182e+02	-1.903000000000000114e+01
1.948619999999999891e+03	-1.826200000000000045e+03	5.426299999999999955e+02	-5.500000000000000444e-01	1.914000000000000057e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.968509999999999991e+03	-1.826200000000000045e+03	5.426299999999999955e+02	-5.500000000000000444e-01	1.989000000000000057e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.988500000000000000e+03	-1.826200000000000045e+03	5.426299999999999955e+02	-5.500000000000000444e-01	1.998999999999999844e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
2.009609999999999900e+03	-1.826200000000000045e+03	5.426299999999999955e+02	-5.500000000000000444e-01	2.110999999999999943e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
