     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
0.000000000000000000e+00	-1.188819999999999936e+03	3.069399999999999977e+02	1.199999999999999956e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.992000000000000171e+01	-1.188819999999999936e+03	3.069399999999999977e+02	1.199999999999999956e-01	1.992000000000000171e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
3.946000000000000085e+01	-1.188819999999999936e+03	3.069399999999999977e+02	1.199999999999999956e-01	1.953999999999999915e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.940999999999999659e+01	-1.188819999999999936e+03	3.069399999999999977e+02	1.199999999999999956e-01	1.994999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.946999999999999886e+01	-1.739140000000000100e+03	3.135500000000000114e+02	6.800000000000000488e-01	2.005999999999999872e+01	-5.503200000000000500e+02	6.610000000000000320e+00	5.600000000000000533e-01	-5.503600000000000136e+02	-2.743863999999999942e+04	2.780999999999999872e+01
9.995999999999999375e+01	-1.739140000000000100e+03	3.135500000000000114e+02	6.800000000000000488e-01	2.048999999999999844e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.195900000000000034e+02	-1.739140000000000100e+03	3.135500000000000114e+02	2.999999999999999889e-02	1.962999999999999901e+01	0.000000000000000000e+00	0.000000000000000000e+00	-6.500000000000000222e-01	-0.000000000000000000e+00	-0.000000000000000000e+00	-3.314999999999999858e+01
1.396299999999999955e+02	-1.739140000000000100e+03	3.135500000000000114e+02	2.999999999999999889e-02	2.003999999999999915e+01	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-2.999999999999999889e-02
1.602599999999999909e+02	-1.739140000000000100e+03	3.135500000000000114e+02	2.999999999999999889e-02	2.064000000000000057e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.798100000000000023e+02	-1.739160000000000082e+03	3.149399999999999977e+02	0.000000000000000000e+00	1.955000000000000071e+01	-1.000000000000000021e-02	1.389999999999999902e+00	-2.000000000000000042e-02	-1.389999999999999902e+00	-7.129000000000000625e+01	-1.219999999999999973e+00
1.997100000000000080e+02	-1.739140000000000100e+03	3.135500000000000114e+02	2.999999999999999889e-02	1.989999999999999858e+01	1.000000000000000021e-02	-1.389999999999999902e+00	2.000000000000000042e-02	1.389999999999999902e+00	7.001000000000000512e+01	1.229999999999999982e+00
