     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
0.000000000000000000e+00	-1.348019999999999982e+03	2.936600000000000250e+02	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.098999999999999844e+01	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.098999999999999844e+01	-3.235000000000000142e+01	1.214000000000000057e+01	-2.000000000000000000e+00	-3.454999999999999716e+01	-1.646420000000000073e+03	-9.531000000000000227e+01
4.143999999999999773e+01	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.044999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
6.071999999999999886e+01	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.928999999999999915e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.993000000000000682e+01	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.921000000000000085e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
9.987999999999999545e+01	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.994999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.202500000000000000e+02	-1.380380000000000109e+03	3.071800000000000068e+02	-2.000000000000000042e-02	2.037000000000000099e+01	-2.000000000000000042e-02	1.389999999999999902e+00	-2.000000000000000042e-02	-1.389999999999999902e+00	-6.812999999999999545e+01	-1.060000000000000053e+00
1.399300000000000068e+02	-1.380380000000000109e+03	3.071800000000000068e+02	-2.000000000000000042e-02	1.967999999999999972e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.601599999999999966e+02	-1.380380000000000109e+03	3.071800000000000068e+02	-2.000000000000000042e-02	2.023000000000000043e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
1.803199999999999932e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.016000000000000014e+01	2.000000000000000042e-02	-1.389999999999999902e+00	2.000000000000000042e-02	1.389999999999999902e+00	6.885999999999999943e+01	1.070000000000000062e+00
2.004399999999999977e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.012000000000000099e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
2.207700000000000102e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.032999999999999829e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
2.403899999999999864e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.962000000000000099e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
2.613600000000000136e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.096999999999999886e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
2.804200000000000159e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.905999999999999872e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
3.006700000000000159e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.026000000000000156e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
3.225799999999999841e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.191000000000000014e+01	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-2.000000000000000042e-02
3.432400000000000091e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.066000000000000014e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	2.000000000000000042e-02
3.631899999999999977e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.994999999999999929e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
3.820400000000000205e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.885000000000000142e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
4.020000000000000000e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.996000000000000085e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
4.238399999999999750e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.183999999999999986e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
4.425199999999999818e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.867000000000000171e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
4.646800000000000068e+02	-1.380349999999999909e+03	3.044100000000000250e+02	2.000000000000000042e-02	2.216000000000000014e+01	2.000000000000000042e-02	-1.389999999999999902e+00	2.000000000000000042e-02	1.389999999999999902e+00	6.257000000000000028e+01	9.899999999999999911e-01
4.825000000000000000e+02	-1.380349999999999909e+03	3.044100000000000250e+02	2.000000000000000042e-02	1.782000000000000028e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.027500000000000000e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.025000000000000000e+01	-2.000000000000000042e-02	1.389999999999999902e+00	-2.000000000000000042e-02	-1.389999999999999902e+00	-6.846999999999999886e+01	-1.110000000000000098e+00
5.232100000000000364e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.046000000000000085e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	2.000000000000000042e-02
5.428600000000000136e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.964999999999999858e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.645099999999999909e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.164999999999999858e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.832699999999999818e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.876000000000000156e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
6.034700000000000273e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.019000000000000128e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
6.249800000000000182e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.151000000000000156e+01	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-2.000000000000000042e-02
6.440299999999999727e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.905000000000000071e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
6.640000000000000000e+02	-1.380349999999999909e+03	3.044100000000000250e+02	2.000000000000000042e-02	1.996999999999999886e+01	2.000000000000000042e-02	-1.389999999999999902e+00	2.000000000000000042e-02	1.389999999999999902e+00	6.943000000000000682e+01	1.129999999999999893e+00
6.840499999999999545e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.005000000000000071e+01	-2.000000000000000042e-02	1.389999999999999902e+00	-2.000000000000000042e-02	-1.389999999999999902e+00	-6.917000000000000171e+01	-1.100000000000000089e+00
7.072400000000000091e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.319000000000000128e+01	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	-2.000000000000000042e-02
7.255099999999999909e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.828000000000000114e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.473099999999999454e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.180000000000000071e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.640499999999999545e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	1.673999999999999844e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
7.853600000000000136e+02	-1.380369999999999891e+03	3.058000000000000114e+02	-0.000000000000000000e+00	2.130999999999999872e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	2.000000000000000042e-02
