     Time	    Pos x	    Pos y	    Angle	Diff Time	Diff Posx	Diff Posy	Diff Angl	Diff Long	Rel Speed	Rel AnSpd	
1.849191284179687500e+02	-2.515274047851562500e+02	8.895950927734375000e+02	-1.410190701484680176e+00	2.084303283691406250e+01	2.124053955078125000e+00	-2.081909179687500000e+00	-2.846157550811767578e-02	2.974214315414428711e+00	1.426958465576171875e+02	-1.365519881248474121e+00
2.046380004882812500e+02	-2.536514587402343750e+02	8.916770019531250000e+02	-1.381729125976562500e+00	1.971887207031250000e+01	-2.124053955078125000e+00	2.081909179687500000e+00	2.846157550811767578e-02	-2.974214315414428711e+00	-1.508308563232421875e+02	1.443367362022399902e+00
2.231190185546875000e+02	-2.536514587402343750e+02	8.916770019531250000e+02	-1.381729125976562500e+00	1.848101806640625000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
2.440199890136718750e+02	-2.529422912597656250e+02	8.909825439453125000e+02	-1.390982866287231445e+00	2.090097045898437500e+01	7.091674804687500000e-01	-6.944580078125000000e-01	-9.253740310668945312e-03	9.925675988197326660e-01	4.748906707763671875e+01	-4.427421391010284424e-01
2.641339416503906250e+02	-2.529335632324218750e+02	8.888785400390625000e+02	-1.384760618209838867e+00	2.011395263671875000e+01	8.728027343750000000e-03	-2.104003906250000000e+00	6.222248077392578125e-03	2.104022026062011719e+00	1.046050949096679688e+02	3.093498647212982178e-01
2.845940551757812500e+02	-2.529422912597656250e+02	8.909825439453125000e+02	-1.390982866287231445e+00	2.046011352539062500e+01	-8.728027343750000000e-03	2.104003906250000000e+00	-6.222248077392578125e-03	-2.104022026062011719e+00	-1.028353042602539062e+02	-3.041160106658935547e-01
3.058021240234375000e+02	-2.529422912597656250e+02	8.909825439453125000e+02	-1.390982866287231445e+00	2.120806884765625000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
3.239440917968750000e+02	-2.529422912597656250e+02	8.909825439453125000e+02	-1.390982866287231445e+00	1.814196777343750000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
3.445310668945312500e+02	-2.515314025878906250e+02	8.902968750000000000e+02	-1.411987781524658203e+00	2.058697509765625000e+01	1.410888671875000000e+00	-6.856689453125000000e-01	-2.100491523742675781e-02	1.568677306175231934e+00	7.619756317138671875e+01	-1.020301222801208496e+00
3.653450012207031250e+02	-2.536514587402343750e+02	8.916770019531250000e+02	-1.381729125976562500e+00	2.081393432617187500e+01	-2.120056152343750000e+00	1.380126953125000000e+00	3.025865554809570312e-02	-2.529701232910156250e+00	-1.215388336181640625e+02	1.453769207000732422e+00
3.852000122070312500e+02	-2.515274047851562500e+02	8.895950927734375000e+02	-1.410190701484680176e+00	1.985501098632812500e+01	2.124053955078125000e+00	-2.081909179687500000e+00	-2.846157550811767578e-02	2.974214315414428711e+00	1.497966613769531250e+02	-1.433470606803894043e+00
4.059901123046875000e+02	-2.529462890625000000e+02	8.916843872070312500e+02	-1.392948508262634277e+00	2.079010009765625000e+01	-1.418884277343750000e+00	2.089294433593750000e+00	1.724219322204589844e-02	-2.525546312332153320e+00	-1.214783172607421875e+02	8.293462991714477539e-01
4.243099670410156250e+02	-2.529462890625000000e+02	8.916843872070312500e+02	-1.392948508262634277e+00	1.831985473632812500e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
4.446220397949218750e+02	-2.536514587402343750e+02	8.916770019531250000e+02	-1.373167157173156738e+00	2.031207275390625000e+01	-7.051696777343750000e-01	-7.385253906250000000e-03	1.978135108947753906e-02	-7.052083611488342285e-01	-3.471867752075195312e+01	9.738715887069702148e-01
4.656620178222656250e+02	-2.529422912597656250e+02	8.909825439453125000e+02	-1.390982866287231445e+00	2.103997802734375000e+01	7.091674804687500000e-01	-6.944580078125000000e-01	-1.781570911407470703e-02	9.925675988197326660e-01	4.717531585693359375e+01	-8.467550873756408691e-01
4.853999633789062500e+02	-2.543484497070312500e+02	8.902661132812500000e+02	-1.366090178489685059e+00	1.973794555664062500e+01	-1.406158447265625000e+00	-7.164306640625000000e-01	2.489268779754638672e-02	-1.578149080276489258e+00	-7.995507812500000000e+01	1.261158943176269531e+00
5.044660644531250000e+02	-2.543484497070312500e+02	8.902661132812500000e+02	-1.366090178489685059e+00	1.906610107421875000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
5.241890258789062500e+02	-2.536514587402343750e+02	8.916770019531250000e+02	-1.381729125976562500e+00	1.972296142578125000e+01	6.969909667968750000e-01	1.410888671875000000e+00	-1.563894748687744141e-02	1.573659181594848633e+00	7.978817749023437500e+01	-7.929310202598571777e-01
5.443589477539062500e+02	-2.515274047851562500e+02	8.895950927734375000e+02	-1.402646541595458984e+00	2.016992187500000000e+01	2.124053955078125000e+00	-2.081909179687500000e+00	-2.091741561889648438e-02	2.974214315414428711e+00	1.474579010009765625e+02	-1.037059783935546875e+00
5.642681274414062500e+02	-2.529462890625000000e+02	8.916843872070312500e+02	-1.392948508262634277e+00	1.990917968750000000e+01	-1.418884277343750000e+00	2.089294433593750000e+00	9.698033332824707031e-03	-2.525546312332153320e+00	-1.268533554077148438e+02	4.871136546134948730e-01
5.861671142578125000e+02	-2.529462890625000000e+02	8.916843872070312500e+02	-1.392948508262634277e+00	2.189898681640625000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
6.041741333007812500e+02	-2.529422912597656250e+02	8.909825439453125000e+02	-1.382738113403320312e+00	1.800701904296875000e+01	3.997802734375000000e-03	-7.018432617187500000e-01	1.021039485931396484e-02	7.018546462059020996e-01	3.897672653198242188e+01	5.670230388641357422e-01
6.243350219726562500e+02	-2.515274047851562500e+02	8.895950927734375000e+02	-1.410190701484680176e+00	2.016088867187500000e+01	1.414886474609375000e+00	-1.387451171875000000e+00	-2.745258808135986328e-02	1.981646895408630371e+00	9.829164123535156250e+01	-1.361675500869750977e+00
6.452910766601562500e+02	-2.515274047851562500e+02	8.895950927734375000e+02	-1.410190701484680176e+00	2.095605468750000000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
6.654219360351562500e+02	-2.529422912597656250e+02	8.909825439453125000e+02	-1.382738113403320312e+00	2.013085937500000000e+01	-1.414886474609375000e+00	1.387451171875000000e+00	2.745258808135986328e-02	-1.981646895408630371e+00	-9.843827056884765625e+01	1.363706707954406738e+00
6.843421630859375000e+02	-2.529422912597656250e+02	8.909825439453125000e+02	-1.382738113403320312e+00	1.892022705078125000e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-0.000000000000000000e+00	-0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.843421630859375000e+02	3.051757812500000000e-05	2.441406250000000000e-04	8.244633674621582031e-03	7.866076231002807617e-01	-9.478910156250000000e+03	-5.439598083496093750e+00
